x,y,z,SaliencyScore,Labels,EEGScore,NormalizedCombinedScore
0.4793,-0.0146,-0.6023,0.0,[],0.0,0.0
0.0221,-0.0225,0.222,0.0,[],0.0,0.0
-0.0394,-0.0523,-0.6025,0.3883182035355949,['Attention'],1.0,0.03818716591552247
-0.3618,-0.0665,-0.3642,0.0,[],0.0,0.0
0.1256,-0.0387,-0.3936,0.0,[],0.0,0.0
0.3393,-0.0164,-0.2437,0.0,[],0.0,0.0
-0.3008,-0.0465,-0.6184,0.0,[],0.0,0.0
-0.2326,-0.1501,0.4345,0.5709507883420926,['Attention'],1.0,0.05421273975474266
0.464,0.1744,-0.0487,0.0,[],0.0,0.0
0.5302,-0.1517,-0.3194,4.745699952221692,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",16.0,0.4822345666072738
-0.4682,-0.0325,0.1585,0.0,[],0.0,0.0
0.3591,-0.0053,-0.1977,0.0,[],0.0,0.0
0.5271,-0.1791,-0.4033,1.6509794553272816,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.1695485274080285
0.2245,0.2023,-0.2412,0.0,[],0.0,0.0
0.287,-0.1325,0.2922,0.0,[],0.0,0.0
-0.3074,0.0309,-0.0651,0.0,[],0.0,0.0
0.3014,-0.0114,-0.2223,0.0,[],0.0,0.0
-0.4967,-0.2265,-0.2776,0.0,[],0.0,0.0
-0.4967,-0.0287,0.2575,0.7508361204013377,"['Attention', 'Attention']",2.0,0.07411041819515772
-0.4299,0.0701,0.1124,0.0,[],0.0,0.0
-0.4035,-0.2325,0.3237,0.0,[],0.0,0.0
0.125,-0.0225,0.5694,0.0,[],0.0,0.0
-0.052,-0.0615,-0.5678,0.9941471571906354,"['Attention', 'Attention', 'Attention']",3.0,0.0995735509904622
0.3108,-0.0644,-0.3442,0.0,[],0.0,0.0
-0.3142,-0.0325,0.5952,0.0,[],0.0,0.0
0.4828,-0.0399,-0.4746,0.0,[],0.0,0.0
0.17,-0.0346,-0.5463,0.0,[],0.0,0.0
0.2185,-0.0353,-0.3536,0.0,[],0.0,0.0
-0.4012,0.1804,-0.0261,0.0,[],0.0,0.0
0.1886,-0.0217,-0.6555,0.0,[],0.0,0.0
0.2589,0.1855,-0.4304,0.0,[],0.0,0.0
0.1549,-0.2325,-0.2296,0.0,[],0.0,0.0
0.0712,-0.1044,0.5475,0.0,[],0.0,0.0
0.1221,0.2325,-0.2543,0.0,[],0.0,0.0
0.0372,0.0699,0.1106,0.0,[],0.0,0.0
0.2876,0.074,0.3878,0.0,[],0.0,0.0
0.4793,0.0412,-0.6448,0.0,[],0.0,0.0
-0.4291,0.1969,-0.3522,0.0,[],0.0,0.0
-0.1971,-0.0382,-0.5096,0.0,[],0.0,0.0
-0.0842,-0.1325,-0.1442,0.0,[],0.0,0.0
0.1005,0.185,-0.4332,0.0,[],0.0,0.0
0.0791,-0.0325,0.3045,0.0,[],0.0,0.0
-0.1029,-0.1031,0.5518,0.0,[],0.0,0.0
-0.5013,0.0252,-0.0859,0.38509316770186336,['Attention'],1.0,0.03790417671103657
0.1289,-0.0447,-0.622,0.0,[],0.0,0.0
0.4793,0.1641,-0.1167,0.6794075489727665,"['Attention', 'Attention', 'Attention']",3.0,0.0719559008489676
0.1063,0.1784,-0.0261,0.0,[],0.0,0.0
-0.5131,-0.1025,0.341,0.0,[],0.0,0.0
-0.1617,-0.0395,-0.4082,0.0,[],0.0,0.0
-0.2758,0.0679,0.4321,0.0,[],0.0,0.0
-0.0243,-0.0205,-0.6025,0.0,[],0.0,0.0
0.4017,0.2025,-0.2519,0.0,[],0.0,0.0
0.1267,0.0031,-0.6377,0.0,[],0.0,0.0
0.0467,-0.2325,0.1227,0.0,[],0.0,0.0
0.2538,0.1682,-0.5105,0.0,[],0.0,0.0
-0.4967,0.1286,-0.4023,1.065575728619207,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.10995440729483279
0.221,-0.1325,0.2973,0.0,[],0.0,0.0
0.136,-0.1273,0.459,0.0,[],0.0,0.0
-0.0811,-0.0223,-0.2714,0.0,[],0.0,0.0
0.2327,0.0094,0.6441,0.0,[],0.0,0.0
0.267,0.0424,-0.6527,0.0,[],0.0,0.0
-0.3794,0.2296,-0.3253,0.0,[],0.0,0.0
-0.0515,-0.0225,0.6206,0.0,[],0.0,0.0
-0.2139,-0.0225,0.0341,0.0,[],0.0,0.0
0.0352,0.1675,-0.5125,0.0,[],0.0,0.0
-0.3838,-0.0172,-0.2473,0.0,[],0.0,0.0
0.3285,-0.1325,0.3125,0.0,[],0.0,0.0
0.1089,0.0801,-0.0261,4.3272814142379366,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",15.0,0.4414061681165496
0.3739,0.133,-0.6486,0.0,[],0.0,0.0
0.0745,-0.1325,0.404,0.0,[],0.0,0.0
0.0356,0.0719,-0.0261,0.2293358815097946,['Attention'],1.0,0.024236846242532226
0.045,-0.0325,-0.0234,0.0,[],0.0,0.0
0.0608,-0.0694,-0.4056,0.0,[],0.0,0.0
0.3827,-0.0225,0.3244,0.0,[],0.0,0.0
-0.4204,0.1997,-0.3231,0.0,[],0.0,0.0
-0.257,-0.1641,-0.2606,0.0,[],0.0,0.0
0.3117,0.0049,-0.1591,0.0,[],0.0,0.0
0.2663,0.1987,-0.334,0.0,[],0.0,0.0
-0.4673,-0.2325,0.3608,0.0,[],0.0,0.0
-0.3145,-0.2325,0.4285,0.0,[],0.0,0.0
-0.4168,0.2025,-0.258,0.0,[],0.0,0.0
0.2371,-0.2325,0.2416,0.7798614429049211,"['Attention', 'Attention']",2.0,0.07665732103553084
-0.4967,-0.0394,0.4978,0.0,[],0.0,0.0
0.3567,-0.2325,-0.2464,0.0,[],0.0,0.0
0.4565,0.1643,-0.6065,0.0,[],0.0,0.0
-0.3162,0.0797,0.2019,0.0,[],0.0,0.0
-0.3622,0.1482,-0.571,0.0,[],0.0,0.0
-0.184,0.1956,-0.524,0.0,[],0.0,0.0
0.3847,0.2021,-0.2292,0.0,[],0.0,0.0
-0.2881,0.1836,-0.4403,0.0,[],0.0,0.0
0.4978,-0.2212,-0.4738,0.0,[],0.0,0.0
0.2509,-0.0287,-0.3061,0.0,[],0.0,0.0
-0.045,-0.0397,-0.4829,0.0,[],0.0,0.0
-0.398,-0.221,-0.4349,0.0,[],0.0,0.0
0.2754,-0.02,-0.6572,0.0,[],0.0,0.0
0.1298,0.0805,0.308,0.0,[],0.0,0.0
0.5354,-0.1325,0.2307,0.2196607740086001,['Attention'],1.0,0.02338787862907452
-0.073,-0.1595,-0.2466,0.0,[],0.0,0.0
0.4087,-0.0402,-0.4293,0.0,[],0.0,0.0
0.1461,-0.0696,-0.4853,0.6069039655996178,"['Attention', 'Attention']",2.0,0.06148071480976835
-0.4967,0.0156,0.5531,0.0,[],0.0,0.0
0.0059,-0.0703,-0.4541,0.0,[],0.0,0.0
0.188,-0.1325,0.3058,0.0,[],0.0,0.0
-0.0164,-0.1325,0.0425,0.0,[],0.0,0.0
0.3623,-0.1325,0.2788,0.0,[],0.0,0.0
0.4793,-0.1636,0.1382,1.1080984233158147,"['Attention', 'Attention', 'Attention']",3.0,0.10957250288229745
0.1766,-0.033,-0.3346,0.0,[],0.0,0.0
-0.4724,0.0095,-0.029,0.0,[],0.0,0.0
0.1335,-0.0082,-0.209,0.0,[],0.0,0.0
-0.1367,-0.1873,-0.3317,0.0,[],0.0,0.0
-0.3135,0.068,0.0987,0.0,[],0.0,0.0
0.5435,0.0201,-0.059,4.147396082178691,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",10.0,0.40505581175977357
-0.2232,-0.0225,0.6363,0.0,[],0.0,0.0
0.1822,0.1951,-0.1463,0.0,[],0.0,0.0
-0.3372,-0.2325,0.1851,0.0,[],0.0,0.0
0.3446,0.2271,-0.3525,0.0,[],0.0,0.0
-0.0056,0.2242,-0.3773,0.0,[],0.0,0.0
0.5435,0.1979,-0.395,0.5387004300047777,['Attention'],1.0,0.05138284770988364
0.4157,-0.1073,0.5376,0.6053511705685618,['Attention'],1.0,0.057231291269258966
-0.4884,-0.1325,0.3888,0.21858576206402294,['Attention'],1.0,0.023293548894245883
-0.0953,0.1943,-0.1412,0.0,[],0.0,0.0
-0.0273,-0.0665,-0.3643,0.0,[],0.0,0.0
-0.1864,-0.0325,0.6794,0.0,[],0.0,0.0
0.3723,0.1394,-0.642,0.0,[],0.0,0.0
0.3474,-0.0374,-0.5207,0.0,[],0.0,0.0
0.2813,0.225,-0.1435,0.0,[],0.0,0.0
-0.0822,0.146,-0.0261,8.074534161490684,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",26.0,0.8154635258358661
-0.2181,-0.2325,-0.0193,0.0,[],0.0,0.0
0.4793,0.1008,-0.1814,0.0,[],0.0,0.0
-0.529,-0.1325,0.0715,0.3904682274247491,['Attention'],1.0,0.03837582538517974
-0.4967,-0.1453,0.4185,0.24653607262302915,['Attention'],1.0,0.025746121999790376
0.034,-0.0325,0.1019,0.0,[],0.0,0.0
-0.0867,0.163,-0.5289,0.0,[],0.0,0.0
-0.2357,0.23,-0.3192,0.0,[],0.0,0.0
-0.113,0.045,-0.0114,0.0,[],0.0,0.0
-0.2335,-0.0225,-0.0012,0.0,[],0.0,0.0
0.1019,-0.0325,0.2679,0.0,[],0.0,0.0
-0.1747,-0.1325,-0.0488,0.0,[],0.0,0.0
0.4591,0.186,-0.0202,0.0,[],0.0,0.0
-0.4206,-0.0281,-0.3025,0.0,[],0.0,0.0
0.4917,0.0458,0.3702,0.0,[],0.0,0.0
-0.0617,0.1126,-0.6266,0.0,[],0.0,0.0
-0.0016,-0.1596,-0.4685,0.0,[],0.0,0.0
-0.4967,0.0263,0.342,0.0,[],0.0,0.0
-0.3554,-0.0479,-0.6154,0.0,[],0.0,0.0
-0.0122,-0.0233,0.6806,0.0,[],0.0,0.0
-0.2751,0.1833,-0.4422,0.0,[],0.0,0.0
0.474,-0.0196,-0.2585,0.5344003822264691,['Attention'],1.0,0.0510055287705691
0.4793,-0.1979,0.3906,0.0,[],0.0,0.0
-0.1434,-0.0225,0.4732,0.0,[],0.0,0.0
-0.3469,0.2271,-0.3523,0.0,[],0.0,0.0
-0.0633,-0.0225,0.2514,0.0,[],0.0,0.0
0.1534,0.1821,-0.0782,0.0,[],0.0,0.0
0.1312,-0.0342,0.6806,0.0,[],0.0,0.0
0.0917,0.0463,0.5377,0.8254897276636407,"['Attention', 'Attention', 'Attention']",3.0,0.08477426370401425
-0.2625,-0.0325,0.5319,0.0,[],0.0,0.0
-0.4154,-0.1325,0.1926,0.0,[],0.0,0.0
0.3789,-0.0703,-0.4416,0.0,[],0.0,0.0
0.2808,-0.0325,0.6665,0.0,[],0.0,0.0
0.2861,-0.0225,0.3908,0.0,[],0.0,0.0
0.4363,-0.0325,0.1999,0.0,[],0.0,0.0
-0.0606,-0.0325,0.5523,0.0,[],0.0,0.0
0.4793,0.0679,-0.2722,0.24868609651218346,['Attention'],1.0,0.02593478146944764
-0.3191,0.1888,-0.5472,0.0,[],0.0,0.0
-0.1472,-0.0325,0.5934,0.0,[],0.0,0.0
0.3469,-0.0325,0.4209,0.0,[],0.0,0.0
-0.3457,-0.0325,-0.157,0.0,[],0.0,0.0
0.3684,-0.2325,0.1014,0.0,[],0.0,0.0
-0.2764,-0.0383,-0.3871,0.0,[],0.0,0.0
0.1448,-0.0325,-0.1121,0.0,[],0.0,0.0
-0.0801,0.1464,-0.0261,8.071309125656951,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",26.0,0.8151805366313801
-0.2396,-0.2325,0.4233,0.0,[],0.0,0.0
-0.2221,-0.0563,-0.2896,0.0,[],0.0,0.0
-0.1066,0.1414,-0.6391,0.0,[],0.0,0.0
0.1325,0.2009,-0.2043,0.0,[],0.0,0.0
0.3282,-0.0325,0.5274,0.0,[],0.0,0.0
0.4208,-0.0225,0.1952,0.0,[],0.0,0.0
0.1613,-0.2325,0.2542,0.0,[],0.0,0.0
-0.1266,0.2074,-0.0559,0.3904682274247491,['Attention'],1.0,0.03837582538517974
0.3623,-0.0225,0.2165,0.0,[],0.0,0.0
-0.3745,-0.1325,0.0853,0.0,[],0.0,0.0
-0.1125,0.0625,0.4631,0.0,[],0.0,0.0
-0.1494,0.1718,-0.496,0.0,[],0.0,0.0
-0.2823,0.1294,-0.0261,1.5672479694218826,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.15397495021486216
0.4095,0.2258,-0.3643,0.0,[],0.0,0.0
0.1785,-0.0325,0.3727,0.0,[],0.0,0.0
-0.1924,-0.019,-0.2555,0.0,[],0.0,0.0
0.4793,0.0995,-0.2079,0.0,[],0.0,0.0
-0.5435,-0.1133,0.0504,5.944935499283325,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",21.0,0.6080304737448903
-0.4465,-0.0225,0.3724,0.0,[],0.0,0.0
0.4793,-0.0438,0.6281,0.0,[],0.0,0.0
0.4817,0.2015,-0.2926,0.6058289536550406,"['Attention', 'Attention']",2.0,0.06138638507493972
-0.4208,-0.1193,-0.4677,0.0,[],0.0,0.0
0.1513,-0.0225,0.3492,0.0,[],0.0,0.0
0.2471,0.0045,-0.0477,0.0,[],0.0,0.0
0.1949,-0.0225,0.2634,0.0,[],0.0,0.0
-0.2038,0.1092,-0.6666,0.0,[],0.0,0.0
-0.4967,-0.085,0.4186,0.0,[],0.0,0.0
0.0489,-0.0267,-0.2941,0.0,[],0.0,0.0
0.4793,-0.0606,0.1394,0.21643573817486864,['Attention'],1.0,0.023104889424588618
-0.4868,-0.0225,0.5126,0.0,[],0.0,0.0
0.2293,-0.2259,-0.47,0.0,[],0.0,0.0
-0.1332,0.0788,0.3381,0.3915432393693263,['Attention'],1.0,0.03847015512000837
-0.4967,0.0027,0.3855,0.0,[],0.0,0.0
-0.1983,-0.0225,0.2954,0.0,[],0.0,0.0
0.4793,-0.0545,-0.3284,0.0,[],0.0,0.0
-0.3479,-0.0225,0.409,0.0,[],0.0,0.0
0.2941,0.2096,-0.064,0.0,[],0.0,0.0
-0.5297,-0.1025,0.346,0.0,[],0.0,0.0
0.4793,-0.055,-0.3185,0.0,[],0.0,0.0
0.1286,0.1684,-0.0261,0.0,[],0.0,0.0
-0.2531,0.0565,0.0383,0.0,[],0.0,0.0
-0.0074,-0.0104,-0.1021,0.0,[],0.0,0.0
-0.4298,-0.1136,0.5149,0.24223602484472048,['Attention'],1.0,0.025368803060475835
0.0182,-0.0242,-0.5928,0.0,[],0.0,0.0
0.082,-0.2325,-0.0584,0.0,[],0.0,0.0
0.4492,0.0466,-0.0047,0.0,[],0.0,0.0
-0.4967,0.0519,0.0601,0.0,[],0.0,0.0
-0.2158,0.0783,0.1825,0.0,[],0.0,0.0
0.4793,0.0736,-0.0299,1.4732441471571907,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.1498395084372707
-0.1962,-0.1071,0.5383,0.0,[],0.0,0.0
-0.0364,0.2149,-0.4367,0.0,[],0.0,0.0
-0.0105,0.2117,-0.4532,0.0,[],0.0,0.0
0.4763,0.0024,-0.1684,2.1365265169612995,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.2121541243056283
-0.4967,0.1178,-0.4821,1.2138079311992356,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.1229614296195367
0.1052,0.0686,0.1026,0.0,[],0.0,0.0
-0.4656,-0.0355,-0.1948,0.0,[],0.0,0.0
-0.061,-0.0325,0.6613,0.0,[],0.0,0.0
-0.2121,0.1201,-0.6183,0.0,[],0.0,0.0
0.0985,-0.0325,-0.1093,0.0,[],0.0,0.0
-0.5434,-0.0822,0.601,0.0,[],0.0,0.0
-0.3796,-0.1021,-0.4673,0.0,[],0.0,0.0
-0.1967,0.0501,-0.683,0.0,[],0.0,0.0
-0.1321,-0.0289,-0.1691,0.0,[],0.0,0.0
0.1308,-0.1197,-0.4677,0.4328714763497372,"['Attention', 'Attention']",2.0,0.04620977884917723
0.2772,-0.1325,-0.1065,0.0,[],0.0,0.0
-0.0404,-0.0325,0.1928,0.0,[],0.0,0.0
-0.2877,0.226,-0.1509,0.0,[],0.0,0.0
-0.4967,-0.0465,0.5355,0.0,[],0.0,0.0
0.4793,-0.0571,-0.4079,0.0,[],0.0,0.0
0.1262,-0.0225,0.3219,0.0,[],0.0,0.0
0.4406,-0.0325,0.1458,0.0,[],0.0,0.0
0.4793,-0.0639,-0.0641,0.3947682752030578,['Attention'],1.0,0.038753144324494275
0.1882,-0.0622,-0.3269,0.0,[],0.0,0.0
-0.094,0.0484,0.5291,0.21643573817486864,['Attention'],1.0,0.023104889424588618
0.1796,-0.0325,0.1673,0.0,[],0.0,0.0
-0.102,-0.0325,0.5393,0.0,[],0.0,0.0
-0.0845,-0.0325,0.3433,0.0,[],0.0,0.0
0.4915,-0.1325,-0.0583,2.3084089823220255,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.22723640079656213
0.4087,-0.2325,0.2808,0.0,[],0.0,0.0
0.0172,-0.0325,0.5044,0.0,[],0.0,0.0
-0.4967,0.017,0.4253,0.0,[],0.0,0.0
-0.4967,0.1732,-0.1397,0.0,[],0.0,0.0
-0.4868,-0.0325,0.301,0.0,[],0.0,0.0
0.5222,0.1508,-0.5648,0.0,[],0.0,0.0
-0.0092,-0.2138,-0.4697,0.0,[],0.0,0.0
0.5029,0.2023,-0.2719,0.0,[],0.0,0.0
-0.501,0.2063,-0.4795,0.0,[],0.0,0.0
0.4793,-0.2186,0.3404,0.0,[],0.0,0.0
-0.2516,-0.0539,0.6662,0.0,[],0.0,0.0
0.3239,-0.2325,0.13,0.0,[],0.0,0.0
-0.4785,-0.2325,-0.07,0.0,[],0.0,0.0
0.4729,-0.0225,-0.0975,0.6804825609173436,"['Attention', 'Attention', 'Attention']",3.0,0.07205023058379623
0.4793,0.0768,-0.2532,0.0,[],0.0,0.0
0.2523,-0.2325,-0.3423,0.21751075011944576,['Attention'],1.0,0.023199219159417247
0.208,0.2024,-0.254,0.0,[],0.0,0.0
0.1732,-0.1325,0.1588,0.0,[],0.0,0.0
-0.4192,-0.0885,-0.467,0.0,[],0.0,0.0
-0.1114,-0.1325,0.3746,0.0,[],0.0,0.0
0.0013,-0.0545,-0.2796,0.0,[],0.0,0.0
-0.4967,0.0502,0.0585,0.0,[],0.0,0.0
0.3785,0.0155,-0.1208,0.0,[],0.0,0.0
-0.4774,0.0425,-0.0211,0.6090539894887721,"['Attention', 'Attention']",2.0,0.06166937427942562
0.2722,0.2324,-0.2513,0.0,[],0.0,0.0
-0.3073,0.1896,-0.4065,0.0,[],0.0,0.0
-0.2487,-0.0225,0.0718,0.0,[],0.0,0.0
-0.4967,0.1738,-0.1106,0.0,[],0.0,0.0
0.281,-0.0172,-0.6594,0.3883182035355949,['Attention'],1.0,0.03818716591552247
-0.0018,0.2,-0.1921,0.0,[],0.0,0.0
-0.3931,-0.2319,-0.47,0.0,[],0.0,0.0
-0.4373,0.1967,-0.3543,0.0,[],0.0,0.0
-0.1659,0.2077,-0.0568,1.7101051122790254,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.1747366628236034
-0.3603,-0.0648,-0.5459,0.3807931199235547,['Attention'],1.0,0.03752685777172203
-0.077,-0.0225,-0.1302,0.0,[],0.0,0.0
-0.4863,0.1996,-0.1858,0.0,[],0.0,0.0
0.3113,-0.2325,0.2672,0.0,[],0.0,0.0
-0.1309,-0.0225,0.5363,0.0,[],0.0,0.0
-0.4321,-0.1314,0.4398,0.5354753941710464,['Attention'],1.0,0.05109985850539775
0.1955,0.2318,-0.2202,0.0,[],0.0,0.0
-0.481,-0.0325,0.2554,0.7508361204013377,"['Attention', 'Attention']",2.0,0.07411041819515772
0.4376,-0.1133,0.516,0.25406115623506925,['Attention'],1.0,0.02640643014359081
0.0612,-0.0225,-0.0043,0.0,[],0.0,0.0
-0.221,-0.2325,0.395,0.0,[],0.0,0.0
-0.014,-0.0225,-0.0387,0.0,[],0.0,0.0
-0.0919,-0.1325,0.3247,0.0,[],0.0,0.0
-0.5255,-0.0214,-0.1416,0.3915432393693263,['Attention'],1.0,0.03847015512000837
0.1018,-0.0684,-0.5078,0.0,[],0.0,0.0
0.2421,0.0062,-0.1545,0.0,[],0.0,0.0
0.3779,-0.0325,0.1906,0.0,[],0.0,0.0
0.158,-0.0325,0.0298,0.0,[],0.0,0.0
0.4387,-0.1325,0.0817,0.0,[],0.0,0.0
0.3436,-0.0324,-0.5597,0.0,[],0.0,0.0
-0.0172,-0.0325,0.6761,0.0,[],0.0,0.0
-0.4344,-0.0323,-0.3295,0.0,[],0.0,0.0
0.4442,0.1796,-0.0222,0.0,[],0.0,0.0
-0.2592,-0.0225,0.2361,0.0,[],0.0,0.0
-0.4241,-0.0225,0.3421,0.0,[],0.0,0.0
0.144,0.0463,-0.683,0.0,[],0.0,0.0
-0.3453,0.1532,-0.6243,0.0,[],0.0,0.0
0.3638,-0.0286,-0.5778,0.0,[],0.0,0.0
0.3332,-0.1325,-0.0992,0.0,[],0.0,0.0
0.2132,-0.0225,0.2198,0.0,[],0.0,0.0
-0.0329,0.0815,0.2576,0.6815575728619206,"['Attention', 'Attention', 'Attention']",3.0,0.07214456031862486
0.3811,-0.0632,-0.3343,0.0,[],0.0,0.0
0.5336,-0.1325,0.1176,1.819636884854276,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.18434781469447642
-0.1159,-0.0436,0.6745,0.3603678929765886,['Attention'],1.0,0.035734592809977976
0.382,-0.0398,-0.4154,0.0,[],0.0,0.0
-0.2595,-0.1431,-0.1964,0.0,[],0.0,0.0
-0.0856,-0.1325,0.1517,0.0,[],0.0,0.0
0.1369,-0.0402,-0.4569,0.0,[],0.0,0.0
-0.4212,0.2016,-0.2914,0.0,[],0.0,0.0
0.2337,-0.0325,0.5096,0.0,[],0.0,0.0
-0.2081,-0.1469,0.4345,0.7777114190157668,"['Attention', 'Attention']",2.0,0.07646866156587358
0.2042,-0.1059,-0.4674,0.0,[],0.0,0.0
0.0766,-0.0611,-0.3189,0.0,[],0.0,0.0
-0.4235,-0.0325,-0.1169,0.0,[],0.0,0.0
0.4487,-0.2325,-0.3085,0.0,[],0.0,0.0
0.3118,-0.2325,0.1578,0.0,[],0.0,0.0
0.2055,0.2324,-0.2653,0.0,[],0.0,0.0
0.3326,0.0395,-0.033,0.9334687052078355,"['Attention', 'Attention']",2.0,0.09013599203437792
-0.4028,0.0806,0.3084,0.0,[],0.0,0.0
-0.461,-0.0225,0.0108,0.0,[],0.0,0.0
0.4379,-0.0325,0.3975,0.0,[],0.0,0.0
0.4143,-0.0325,-0.1367,0.0,[],0.0,0.0
0.1634,0.1741,-0.4859,0.0,[],0.0,0.0
0.4793,0.0745,0.1695,0.21643573817486864,['Attention'],1.0,0.023104889424588618
-0.0806,-0.1325,-0.0329,0.0,[],0.0,0.0
-0.1516,-0.0152,-0.2384,0.0,[],0.0,0.0
-0.2332,-0.2325,-0.3874,0.0,[],0.0,0.0
0.1876,-0.0225,0.3603,0.0,[],0.0,0.0
0.0428,-0.0383,-0.5078,0.0,[],0.0,0.0
0.3333,-0.2325,-0.3136,0.0,[],0.0,0.0
-0.344,-0.1325,0.0208,0.0,[],0.0,0.0
-0.4382,-0.2325,-0.4607,0.0,[],0.0,0.0
-0.4004,-0.0225,0.0703,0.0,[],0.0,0.0
0.147,-0.1325,0.3488,0.0,[],0.0,0.0
-0.2257,-0.0401,-0.4279,0.0,[],0.0,0.0
0.3983,0.1656,-0.6042,0.0,[],0.0,0.0
0.4034,-0.2325,-0.3739,0.0,[],0.0,0.0
-0.4967,-0.1671,-0.3098,0.3904682274247491,['Attention'],1.0,0.03837582538517974
0.3808,0.1985,-0.3364,0.0,[],0.0,0.0
0.0014,-0.1325,0.2295,0.0,[],0.0,0.0
0.3163,-0.2325,0.3457,0.0,[],0.0,0.0
0.395,0.1914,-0.1232,0.0,[],0.0,0.0
0.4533,-0.0325,0.053,0.0,[],0.0,0.0
0.4793,0.1647,-0.3447,0.0,[],0.0,0.0
-0.4451,0.2322,-0.2303,0.0,[],0.0,0.0
-0.2663,-0.0237,-0.1829,0.0,[],0.0,0.0
-0.0437,-0.0225,0.0881,0.0,[],0.0,0.0
0.4793,-0.2296,-0.4414,0.0,[],0.0,0.0
-0.1838,0.2316,-0.2929,0.0,[],0.0,0.0
-0.4916,-0.0325,0.2481,0.7508361204013377,"['Attention', 'Attention']",2.0,0.07411041819515772
0.4307,0.1835,-0.4415,0.0,[],0.0,0.0
0.4793,0.1716,-0.0292,0.0,[],0.0,0.0
-0.1467,-0.1325,0.0056,0.0,[],0.0,0.0
-0.2,-0.2325,-0.3349,0.0,[],0.0,0.0
-0.4967,0.0677,0.1511,0.0,[],0.0,0.0
0.1035,-0.1812,-0.469,0.0,[],0.0,0.0
-0.1957,-0.1325,-0.0419,0.0,[],0.0,0.0
-0.4598,-0.1597,-0.2472,0.0,[],0.0,0.0
0.2677,0.2017,-0.2891,0.0,[],0.0,0.0
-0.1696,0.0812,0.2353,0.0,[],0.0,0.0
0.1053,-0.1325,0.3352,0.0,[],0.0,0.0
0.4793,0.1948,-0.4004,0.0,[],0.0,0.0
0.4765,-0.1325,-0.1086,1.7122551361681797,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.16669898333508015
0.2083,-0.0225,0.1568,0.0,[],0.0,0.0
0.2867,-0.0225,-0.0149,0.0,[],0.0,0.0
0.2997,-0.2325,0.0563,0.0,[],0.0,0.0
-0.2729,-0.0215,-0.5995,0.0,[],0.0,0.0
-0.442,-0.0761,-0.4667,0.0,[],0.0,0.0
0.4362,0.1934,-0.3811,0.0,[],0.0,0.0
-0.1146,-0.2325,-0.2682,0.0,[],0.0,0.0
-0.1965,-0.0325,0.1187,0.0,[],0.0,0.0
0.1125,0.0456,-0.0261,1.346989966555184,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.13464783565663974
-0.3476,-0.0225,0.4238,0.0,[],0.0,0.0
0.1072,-0.0225,0.6704,0.964046822742475,"['Attention', 'Attention', 'Attention']",3.0,0.09693231841526044
0.4793,-0.2266,-0.3838,0.0,[],0.0,0.0
0.4868,-0.0388,-0.3951,0.0,[],0.0,0.0
0.1801,-0.0225,0.4098,0.0,[],0.0,0.0
-0.3001,0.2012,-0.2091,0.0,[],0.0,0.0
-0.245,-0.1325,-0.0686,0.0,[],0.0,0.0
0.2084,0.2007,-0.201,0.0,[],0.0,0.0
-0.5436,0.1978,-0.4475,0.0,[],0.0,0.0
-0.2305,-0.2325,0.3634,0.0,[],0.0,0.0
